3035,1,508213,554,0,619.31076978,878.310233803,7.82867570173,2.26757425945,23.6213238573,3741,1635,0.565491078075,0.316667660592,0.100503358535,0.100503358535
3036,1,501043,3289,307.805391227,72.52507020420001,2.10364411311,0.604091150446,2.83240137645,7554,1711,21.6018659681,3.58166112737,6.76465704261,1.11972669857,4.56324632433
3037,0,7937,383,3.34273315053,1.21679677008,0.583759829055,0.100503358535,0.832583246538,777,129,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.341936471695
3038,1,266407,1592,660.897263062,297.090332679,28.2579999628,0.839682343383,20.7226649911,804394,1370,0,881.48299573,0,13.64229512,22.683131263
3039,0,794,892,1.33691417504,0.362150068203,1.05921255864,0.337131952744,0.822583964435,2260661,233,0,580.6294376,0,883.0900153699999,27.1828015928
3040,1,7185698,30,0,146.9564617,0,82.7435955,0.100503358535,0.100503358535,4.50239641345,504004,3109,311.8003107,142.633228932,4.4860901625
3041,0,1330,85,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.100503358535,95,92,3.13108606298,0.277305640849,1.76646426928,0.576150734772,1.76407408146
3042,1,285735,276251,19.3275815086,7.29201558065,0.100503358535,0.100503358535,0.100503358535,11018,160,2.92897451074,0.880196778734,0.100503358535,0.100503358535,0.5908589259
3043,0,219,148,0.7583073708169999,0.100503358535,0.100503358535,0.100503358535,0.100503358535,7360339,95,0,473.150064,0,597.00107289,5.32394729283
3044,0,9450,1511,28.3421055161,5.88013836601,7.4443449145,1.10168995508,6.08306510004,454514,1479,455.180615236,293.839558332,30.1880543966,0.100503358535,21.0631964465
3045,1,65264,956,226.763549906,72.14540532069999,3.78166453239,2.04793724216,3.0637191965,614689,400,199.618296223,67.8124694734,9.36619224194,0.359533601106,4.09448755266
3046,1,11408,8861,7.2205567578,1.28962228784,0.332423043719,0.100503358535,0.332423043719,630,953,0.100503358535,0.100503358535,0.367462556237,0.100503358535,0.634421753939
3047,0,254,534,3.45364851658,0.277305640849,0.810484751088,0.341936471695,1.27666674454,5342840,33401,0,73,636.23895,0,349.6742074
3048,0,598,600,12.5329763908,0.100503358535,3.06958411478,0.100503358535,2.76476208366,19562,17637,572.874855518,390.2936809,27.5520404128,7.16755674559,32.1019061639
3049,1,488553,38857,44.9295850425,5.14356577277,2.29966575197,0.571441825748,2.29727556415,143101,128686,874.212873202,347.630667262,4.49847061965,0.100503358535,34.9779777238
3050,1,1352348,331,0,129.8486618,0,552.7339915,2.06541803294,0.580955253724,16.2815024995,592,193,0.559486709932,0.308149924596,1.10585049988
3051,0,3081505,119234,19.1730199185,9.949510803220001,0.100503358535,0.100503358535,0.100503358535,614689,400,199.618296223,67.8124694734,9.36619224194,0.359533601106,4.09448755266
3052,0,263614,759,110.410259905,26.5571232737,1.62383379401,0.100503358535,1.11862146793,488750,320,0,207.19007707,599.721600029,0.842022024976,0.593198607493
3053,1,1040229,725,0,420.43804049,573.5926953330001,2.8074417817,0.86035687901,9.02871832426,14843,12352,48.5302706176,13.1948176686,17.8887517201,1.84802501352
3054,1,1352348,331,0,129.8486618,0,552.7339915,2.06541803294,0.580955253724,16.2815024995,3722,285,17.1484351254,2.71753222201,5.87896379302
3055,1,366460,466,0,167.89692965,415.263913927,49.9186328622,8.06155671768,82.5351766421,9512,12,52.1670684554,23.1822884278,0.362150068203,0.100503358535
3056,1,9679,322,9.60716309,0.310247364657,0.100503358535,0.100503358535,0.100503358535,60,146,0.35694329868,0.100503358535,0.339522140564,0.100503358535,1.11922933537
3057,0,444,155,0.100503358535,0.100503358535,0.349326776018,0.100503358535,0.349326776018,6225470,381,0,532.6022598,0,816.44753602,6.29239324496
3058,0,54453,7688,115.323357245,22.752883155,16.8677184175,2.09249850431,10.746838393,614689,400,199.618296223,67.8124694734,9.36619224194,0.359533601106,4.09448755266
3059,0,3200,3256,0.290192078012,0.100503358535,0.362150068203,0.100503358535,0.362150068203,44027,113,45.2042215224,20.3689668816,1.11615836228,0.100503358535,0.859718422134
3060,0,9093,672,11.1220209346,2.81352304477,15.1659349125,2.53866717594,7.01675925031,220242,357,452.547280711,140.0075344,13.439022061,3.04369326436,13.6479820066
3061,1,628,921,3.94384833948,0.618590008348,4.76992966496,0.87013612691,2.95323721997,25195,1443,1.66116373581,0.100503358535,0.354378899279,0.354378899279,5.0628163375
3062,0,221001,906,0,933.23800737,0,574.38645056,0.339522140564,0.100503358535,12.7373300964,39262,848,40.4950207027,8.9436069153,3.22767690032
3063,1,3638,3341,2.79357720107,1.40270262958,2.59408926769,0.598150193501,3.80214341589,1271,1503,0.297973176755,0.297973176755,0.100503358535,0.100503358535,0.100503358535
3064,1,1156,438,3.80461277823,0.547168706624,1.10536022115,0.367462556237,1.32653887246,1798,1295,2.47784947581,0.780654406373,0.351840143871,0.100503358535,0.595711975347
3065,0,444,155,0.100503358535,0.100503358535,0.349326776018,0.100503358535,0.349326776018,154830,10613,138.757742448,50.1686980014,3.55783179957,0.341936471695,3.81385000977
3066,1,1912232,33395,0,159.5386095,131.9544457,2.17324140238,0.62379677787,4.14311524276,671,215,0.354378899279,0.100503358535,0.100503358535,0.100503358535
3067,1,580544,2799,296.978205315,135.831428625,15.0330256841,4.80717981227,8.26206312673,48711,22845,61.9248042388,18.5789010899,0.100503358535,0.100503358535,0.100503358535
3068,1,716,225,2.33513102296,1.2480477091,2.35082347286,1.09642543644,1.84050799197,20196,413,119.066755178,29.6742944023,34.1811928079,5.28592968138,15.333251663
3069,0,228,302,0.583979387611,0.100503358535,0.100503358535,0.100503358535,0.362150068203,23230,495,118.052431863,56.6682926506,6.37320537301,0.840719744654,9.827004944480001
3070,1,739581,10723,102.026750104,96.7713185484,1.53732181604,1.05435803853,3.46775398195,112,243,1.4451735361,0.100503358535,0.100503358535,0.100503358535,0.603176929208
3071,0,4557,82,7.33762616485,4.39749731434,0.100503358535,0.100503358535,2.09201695773,33669,29327,128.414854027,23.9196306635,6.5562550178,0.339522140564,12.2922053818
3072,1,103607,53468,48.048702113,25.0929446732,0.100503358535,0.100503358535,0.100503358535,49326,42259,0.452339900339,0.275537618025,0.100503358535,0.100503358535,0.100503358535
3073,1,4363,221,7.36230194863,0.100503358535,4.03114236535,0.860755107074,2.5637208177,676,243,1.98253086255,1.36064061784,0.100503358535,0.100503358535,36.4016397161
3074,1,5922518,483,0,758.403536,0,54.0555967,1.61241011026,0.100503358535,2.63160675438,65264,956,226.763549906,72.14540532069999,3.78166453239
3075,1,580544,2799,296.978205315,135.831428625,15.0330256841,4.80717981227,8.26206312673,9093,672,11.1220209346,2.81352304477,15.1659349125,2.53866717594,7.01675925031
3076,1,541611,2140,0,418.36985923,981.459888729,13.9255848212,0.100503358535,32.9730239162,628,921,3.94384833948,0.618590008348,4.76992966496,0.87013612691
3077,0,131920,364,651.765133792,170.153144385,4.80191984295,0.341936471695,7.05404416267,9542820,2069,0,336.3582863,668.570800935,7.37699596965,1.83838072076
3078,1,143101,128686,874.212873202,347.630667262,4.49847061965,0.100503358535,34.9779777238,78731,6212,97.3958422434,57.1797678825,13.8436437887,1.78863596845,12.6607555142
3079,0,41765,185,0,529.64305757,282.858500112,76.80951445309999,5.39217109551,104.438625475,470926,322,0,5.88841255,440.824681207,6.19692941619
3080,0,301,270,2.69387830701,0.100503358535,6.97192565866,1.12134207568,3.91723299757,512,384,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.100503358535
3081,0,323,542,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.608280084017,21591,1179,90.4565058494,25.7982917525,5.70932864827,1.11115882218,5.17662002447
3082,1,130850,3394,92.8696511202,16.5384838869,2.54804761537,0.100503358535,3.036687975,130878,5409,14.4416640637,5.67375398189,0.875213637725,0.100503358535,26.1918930322
3083,1,7271,335,8.786665588250001,5.87623094992,0.367462556237,0.100503358535,0.367462556237,28613,3557,0.75143425077,0.295998478572,0.100503358535,0.100503358535,0.100503358535
3084,1,8048101,1,0,519.91577878,0,530.02978926,0.100503358535,0.100503358535,0.332423043719,6375552,813,0,873.6009322,0
3085,1,11147,1500,40.5925124122,5.92300880671,19.6480644548,1.86176520715,12.2610292136,598,600,12.5329763908,0.100503358535,3.06958411478,0.100503358535,2.76476208366
3086,0,3007446,2078,0,591.19308744,365.840794552,2.27756979314,0.600966714266,1.79470356682,3683210,224,288.506348858,27.3971924207,0.100503358535,0.100503358535
3087,1,1674046,24246,0,560.77045543,561.797879064,4.30041197934,1.08938693801,3.5551939912,1354,375,12.8553419711,6.21419954429,3.22660050518,1.53788353919
3088,0,67736,30523,48.7654171991,14.0291133209,12.2462332026,0.100503358535,9.00010370921,322682,37601,176.533715916,42.3302213798,6.84922722869,1.3450733981,4.35986544828
3089,1,8168488,76,0,821.69423405,787.511274161,2.60521066322,0.583369584856,2.38168711194,49326,42259,0.452339900339,0.275537618025,0.100503358535,0.100503358535
3090,0,794,892,1.33691417504,0.362150068203,1.05921255864,0.337131952744,0.822583964435,203788,1069,0,43.23595348,558.213656192,20.6436432941,1.37120787076
3091,0,671,215,0.354378899279,0.100503358535,0.100503358535,0.100503358535,0.100503358535,1404323,563,967.720641729,579.431127684,4.47379849183,0.805680232136,6.24180594033
3092,1,185616,1001,266.013873916,54.3452304246,13.1119037493,0.334765666801,13.6651725665,6231,555,67.5773826332,26.9239905484,1.83326781685,0.346838541843,4.7740507894
3093,0,2651,2838,15.7581262211,5.3193543951,14.1782998085,1.3687795119,6.62165456122,1481379,147521,0,902.07037931,0,12.05587584,10.4384603887
3094,1,1404323,563,967.720641729,579.431127684,4.47379849183,0.805680232136,6.24180594033,3914,1439,2.4042122036,1.16194602972,0.100503358535,0.100503358535,0.100503358535
3095,0,177796,0,9.1483841077,5.32269459265,0.100503358535,0.100503358535,0.100503358535,45589,862,148.854279232,36.998883856,27.8817679309,3.33349180419,23.8612817152
3096,1,49326,42259,0.452339900339,0.275537618025,0.100503358535,0.100503358535,0.100503358535,3638,3341,2.79357720107,1.40270262958,2.59408926769,0.598150193501,3.80214341589
3097,1,119001,119704,63.6032615837,17.010681516,11.2328519009,0.100503358535,6.62889672446,794,892,1.33691417504,0.362150068203,1.05921255864,0.337131952744,0.822583964435
3098,0,60,146,0.35694329868,0.100503358535,0.339522140564,0.100503358535,1.11922933537,871652,140,133.213344879,56.0277473134,2.62255029053,1.12116022334,2.62255029053
3099,0,638283,150,0,677.8834456,0,606.96445094,1.32608699884,0.100503358535,33.6829020514,405315,128127,131.597627554,23.4538713842,7.38161250358
3100,0,11427,1951,31.2018970657,9.467739321150001,12.7086399663,1.09142538088,16.9942186851,20288,1568,34.2837900328,21.3172019582,1.34796746583,0.600714082587,1.36592188825
3101,1,10903,965,33.6440171925,12.2117726865,2.08939990825,0.100503358535,1.8121215676,17766,803,4.51222064998,1.82989491239,0.573760546952,0.337131952744,0.847447433633
3102,1,5922518,483,0,758.403536,0,54.0555967,1.61241011026,0.100503358535,2.63160675438,272,733,1.5667381983,0.346838541843,1.57439877927
3103,0,41367,71,32.5496527385,16.5278458647,4.59073046229,1.58736518389,10.8323755103,23230,495,118.052431863,56.6682926506,6.37320537301,0.840719744654,9.827004944480001
3104,1,236123,858,77.1935733839,23.9710764579,12.5416012889,2.55072506841,12.6070724246,60,146,0.35694329868,0.100503358535,0.339522140564,0.100503358535,1.11922933537
3105,1,501043,3289,307.805391227,72.52507020420001,2.10364411311,0.604091150446,2.83240137645,1674046,24246,0,560.77045543,561.797879064,4.30041197934,1.08938693801
3106,0,33669,29327,128.414854027,23.9196306635,6.5562550178,0.339522140564,12.2922053818,2273871,4524,0,782.40533805,0,944.52424508,12.9557232877
3107,1,236123,858,77.1935733839,23.9710764579,12.5416012889,2.55072506841,12.6070724246,268170,2087,48.0737198205,6.38389851852,0.35694329868,0.35694329868,0.35694329868
3108,0,2403,1,40.2365533557,31.4587083471,51.6200048428,0.100503358535,42.6304263082,627949,150866,246.40384554,74.7054295201,21.2609389965,1.32068103422,15.2780657745
3109,1,53417,237,283.323968901,75.7856985315,8.63332892681,1.53976349055,6.67529617625,1177,717,0.568941811639,0.100503358535,0.100503358535,0.100503358535,0.100503358535
3110,1,1205166,3329,55.7950098681,24.7160051856,1.55777924808,0.334765666801,2.51153637688,5685,942,30.131220894,1.64997764872,5.31239451763,0.100503358535,4.81914294825
3111,0,96531,87,81.5617342573,43.3214649545,6.59024510976,2.3391332378,12.0896446122,504004,3109,311.8003107,142.633228932,4.4860901625,1.04940792319,4.8068233239
3112,0,112,243,1.4451735361,0.100503358535,0.100503358535,0.100503358535,0.603176929208,285735,276251,19.3275815086,7.29201558065,0.100503358535,0.100503358535,0.100503358535
3113,1,1404323,563,967.720641729,579.431127684,4.47379849183,0.805680232136,6.24180594033,638283,150,0,677.8834456,0,606.96445094,1.32608699884
3114,1,2745543,7828,349.819625135,107.081021087,0.604091150446,0.100503358535,2.39220134212,67736,30523,48.7654171991,14.0291133209,12.2462332026,0.100503358535,9.00010370921
3115,0,128305,213,140.038427023,77.75204977209999,2.14953593034,0.100503358535,19.4340698837,220242,357,452.547280711,140.0075344,13.439022061,3.04369326436,13.6479820066
3116,0,33669,29327,128.414854027,23.9196306635,6.5562550178,0.339522140564,12.2922053818,804394,1370,0,881.48299573,0,13.64229512,22.683131263
3117,0,366460,466,0,167.89692965,415.263913927,49.9186328622,8.06155671768,82.5351766421,889300,183,0,237.31387301,0,964.29018677
3118,0,20,7,7.69082373179,0.277305640849,1.33150797971,0.100503358535,2.83062680131,45589,862,148.854279232,36.998883856,27.8817679309,3.33349180419,23.8612817152
3119,0,221001,906,0,933.23800737,0,574.38645056,0.339522140564,0.100503358535,12.7373300964,9542820,2069,0,336.3582863,668.570800935
3120,0,154830,10613,138.757742448,50.1686980014,3.55783179957,0.341936471695,3.81385000977,7185698,30,0,146.9564617,0,82.7435955,0.100503358535
3121,0,3302480,550744,936.636126376,206.101772388,41.3171893605,0.595962080709,42.8137044787,25360,20872,1.48259322545,0.716815998035,1.08365421195,1.08365421195,2.53274438183
3122,0,614689,400,199.618296223,67.8124694734,9.36619224194,0.359533601106,4.09448755266,2273871,4524,0,782.40533805,0,944.52424508,12.9557232877
3123,0,267,352,0.301982613937,0.100503358535,0.334765666801,0.100503358535,0.566685351985,158467,154157,299.60787906,80.19028638890001,0.100503358535,0.100503358535,0.100503358535
3124,1,470926,322,0,5.88841255,440.824681207,6.19692941619,2.89766623771,17.971280338,444,155,0.100503358535,0.100503358535,0.349326776018,0.100503358535
3125,1,102116,293,0,729.45163398,763.6597393230001,30.8299766589,8.56836692169,93.3115713274,676,243,1.98253086255,1.36064061784,0.100503358535,0.100503358535
3126,0,2403,1,40.2365533557,31.4587083471,51.6200048428,0.100503358535,42.6304263082,501043,3289,307.805391227,72.52507020420001,2.10364411311,0.604091150446,2.83240137645
3127,1,631958,674,614.96874489,329.330090956,4.05227895632,1.34056577289,12.3050354357,26821,24787,8.14871982667,7.70747535703,1.05899281778,1.05899281778,42.4717126568
3128,0,5342840,33401,0,73,636.23895,0,349.6742074,11.408839373,1.65290020303,13.4852657683,25360,20872,1.48259322545,0.716815998035
3129,0,4189,2094,6.69736553572,1.42567842413,4.48360723968,1.33295457456,3.77355341475,85138,67047,150.340456123,68.1173657547,5.48034897405,0.100503358535,71.8792737542
3130,1,4321482,259,0,68.5940808,0,773.24875881,2.10199402263,0.339522140564,10.2165316735,5501,5908,7.19638941016,2.63572286638,1.7722887831
3131,1,5685,942,30.131220894,1.64997764872,5.31239451763,0.100503358535,4.81914294825,655,562,1.15136320173,0.100503358535,0.573760546952,0.100503358535,0.569051637927
3132,0,1634478,12567,0,725.7097184,0,935.33541518,21.7598593263,7.26218638293,16.691417768,146298,49266,146.311226579,84.4510189798,1.3083555275
3133,0,177796,0,9.1483841077,5.32269459265,0.100503358535,0.100503358535,0.100503358535,285735,276251,19.3275815086,7.29201558065,0.100503358535,0.100503358535,0.100503358535
3134,0,28613,3557,0.75143425077,0.295998478572,0.100503358535,0.100503358535,0.100503358535,185616,1001,266.013873916,54.3452304246,13.1119037493,0.334765666801,13.6651725665
3135,1,47006,7814,80.42457508610001,23.2592549278,4.50235113101,0.100503358535,5.52749826568,3081505,119234,19.1730199185,9.949510803220001,0.100503358535,0.100503358535,0.100503358535
3136,0,53,210,1.07319897525,0.100503358535,0.62379677787,0.100503358535,0.362150068203,37490,305,32.9306900168,14.0313053973,3.54588674706,0.100503358535,3.56115386148
3137,0,11018,160,2.92897451074,0.880196778734,0.100503358535,0.100503358535,0.5908589259,39262,848,40.4950207027,8.9436069153,3.22767690032,0.564342728903,1.07032070863
3138,0,5996,906,15.0502080114,3.33082837631,0.83716897553,0.349326776018,0.588345558047,823481,2667,87.6076556937,28.673226189,6.65494590001,2.61579420283,5.04874777935
3139,1,2696,1718,4.23705175388,0.321056671521,0.5861024521380001,0.100503358535,0.837439237474,10693,935,0.634421753939,0.367462556237,0.367462556237,0.100503358535,0.367462556237
